"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-23,17:14:27,24.4,41.4
2025-03-23,17:14:57,24.4,41.4
2025-03-23,17:15:27,24.4,41.4
2025-03-23,17:15:57,24.4,41.4
2025-03-23,17:16:27,24.3,41.4
2025-03-23,17:16:57,24.4,41.4
2025-03-23,17:17:27,24.4,41.4
2025-03-23,17:17:57,24.4,41.4
2025-03-23,17:18:27,24.4,41.4
2025-03-23,17:18:57,24.4,41.4
2025-03-23,17:19:27,24.4,41.3
2025-03-23,17:19:57,24.4,41.4
2025-03-23,17:20:27,24.4,41.4
2025-03-23,17:20:57,24.4,41.4
2025-03-23,17:21:27,24.4,41.3
2025-03-23,17:21:57,24.4,41.4
2025-03-23,17:22:27,24.4,41.4
2025-03-23,17:22:57,24.4,41.4
2025-03-23,17:23:27,24.4,41.4
2025-03-23,17:23:57,24.4,41.4
2025-03-23,17:24:27,24.4,41.3
2025-03-23,17:24:57,24.4,41.4
2025-03-23,17:25:27,24.4,41.4
2025-03-23,17:25:57,24.4,41.4
2025-03-23,17:26:30,24.4,41.4
2025-03-23,17:26:57,24.4,41.4
2025-03-23,17:27:27,24.4,41.4
2025-03-23,17:27:57,24.4,41.4
2025-03-23,17:28:27,24.4,41.3
2025-03-23,17:28:57,24.4,41.4
2025-03-23,17:29:27,24.4,41.3
2025-03-23,17:29:57,24.4,41.3
